Time,Open,High,Low,Close,Volume
2023-11-30 08:00:00+00:00,902.5,905.5,857.0,877.0,552987
2023-11-30 12:00:00+00:00,877.5,888.0,870.0,888.0,204965
2023-12-01 04:00:00+00:00,885.0,897.5,875.0,891.5,87124
2023-12-01 08:00:00+00:00,891.5,894.0,870.0,884.5,111642
2023-12-01 12:00:00+00:00,884.5,890.5,874.0,874.0,70731
2023-12-04 04:00:00+00:00,873.0,873.5,839.0,846.0,114373
2023-12-04 08:00:00+00:00,846.0,849.0,830.0,835.0,156133
2023-12-04 12:00:00+00:00,835.0,836.0,825.5,833.5,76877
2023-12-05 04:00:00+00:00,826.0,849.0,822.5,837.0,50768
2023-12-05 08:00:00+00:00,836.5,843.0,811.0,838.0,89044
2023-12-05 12:00:00+00:00,839.5,846.0,836.5,843.5,42111
2023-12-06 04:00:00+00:00,843.5,860.0,843.5,854.0,43022
2023-12-06 08:00:00+00:00,854.0,875.0,843.5,859.5,167598
2023-12-06 12:00:00+00:00,859.5,864.0,846.0,847.5,59401
2023-12-07 04:00:00+00:00,844.0,844.0,810.0,836.5,44472
2023-12-07 08:00:00+00:00,836.0,839.0,818.5,828.5,77846
2023-12-07 12:00:00+00:00,828.5,833.5,823.0,828.0,58633
2023-12-08 04:00:00+00:00,805.5,822.0,805.0,813.0,151629
2023-12-08 08:00:00+00:00,813.0,819.0,812.5,814.5,54460
2023-12-08 12:00:00+00:00,814.5,815.0,811.0,812.5,28074
2023-12-11 04:00:00+00:00,811.5,812.5,801.0,802.5,37231
2023-12-11 08:00:00+00:00,802.5,803.0,789.0,793.0,131485
2023-12-11 12:00:00+00:00,793.0,794.5,767.5,788.5,205205
2023-12-12 04:00:00+00:00,789.0,791.5,765.0,772.0,57369
2023-12-12 08:00:00+00:00,772.0,778.0,760.0,776.5,128415
2023-12-12 12:00:00+00:00,776.5,789.5,773.5,779.0,49889
2023-12-13 04:00:00+00:00,777.5,777.5,767.0,769.5,22290
2023-12-13 08:00:00+00:00,769.5,781.0,768.0,780.0,43440
2023-12-13 12:00:00+00:00,780.0,788.0,772.5,778.0,43680
2023-12-14 04:00:00+00:00,778.5,788.0,778.5,784.0,24328
2023-12-14 08:00:00+00:00,784.0,791.0,769.0,771.5,78957
2023-12-14 12:00:00+00:00,772.0,775.0,763.0,763.5,43991
2023-12-15 04:00:00+00:00,763.0,765.0,755.0,762.0,24746
2023-12-15 08:00:00+00:00,762.0,788.0,761.5,774.0,72812
2023-12-15 12:00:00+00:00,774.0,785.0,774.0,785.0,49519
2023-12-18 04:00:00+00:00,794.0,820.0,789.5,809.0,118259
2023-12-18 08:00:00+00:00,808.5,845.5,805.0,842.0,266182
2023-12-18 12:00:00+00:00,842.0,853.5,838.0,853.0,110686
2023-12-19 04:00:00+00:00,852.0,880.0,846.5,872.0,75387
2023-12-19 08:00:00+00:00,872.0,872.5,845.0,846.5,98068
2023-12-19 12:00:00+00:00,846.0,853.5,838.5,852.5,61397
2023-12-20 04:00:00+00:00,856.5,878.0,852.5,862.5,33586
2023-12-20 08:00:00+00:00,862.5,869.0,860.5,866.0,44736
2023-12-20 12:00:00+00:00,866.0,869.5,864.0,864.0,25987
2023-12-21 04:00:00+00:00,869.0,871.5,856.0,860.0,39637
2023-12-21 08:00:00+00:00,860.0,865.0,859.0,859.5,23577
2023-12-21 12:00:00+00:00,859.0,859.5,840.5,850.5,61075
2023-12-22 04:00:00+00:00,855.0,875.0,846.0,869.5,32114
2023-12-22 08:00:00+00:00,870.0,870.0,852.0,855.0,48508
2023-12-22 12:00:00+00:00,855.0,861.5,835.0,846.5,150942
2023-12-25 04:00:00+00:00,848.5,866.0,848.5,860.5,38515
2023-12-25 08:00:00+00:00,859.0,869.5,856.5,857.5,52108
2023-12-25 12:00:00+00:00,858.0,861.0,854.0,856.5,27274
2023-12-26 04:00:00+00:00,857.0,862.0,853.0,857.5,14346
2023-12-26 08:00:00+00:00,857.5,859.0,842.5,848.5,46135
2023-12-26 12:00:00+00:00,847.5,851.5,841.0,844.0,40102
2023-12-27 04:00:00+00:00,850.0,851.0,840.0,847.0,21679
2023-12-27 08:00:00+00:00,847.0,847.0,837.0,841.5,37920
2023-12-27 12:00:00+00:00,841.5,841.5,830.0,833.0,52156
2023-12-28 04:00:00+00:00,834.5,842.0,833.0,837.5,19153
2023-12-28 08:00:00+00:00,838.0,838.0,810.0,831.5,94071
2023-12-28 12:00:00+00:00,831.5,847.5,811.0,841.0,91596
2023-12-29 04:00:00+00:00,840.0,849.0,840.0,843.0,19500
2023-12-29 08:00:00+00:00,843.0,855.0,840.0,845.5,49485
2023-12-29 12:00:00+00:00,845.5,853.5,840.5,851.5,65689
2024-01-03 04:00:00+00:00,859.5,870.5,854.0,869.5,28471
2024-01-03 08:00:00+00:00,869.0,873.0,867.0,868.5,38920
2024-01-03 12:00:00+00:00,868.5,869.5,865.5,868.5,13412
2024-01-04 04:00:00+00:00,874.5,890.0,869.0,888.0,52363
2024-01-04 08:00:00+00:00,887.5,895.0,885.0,892.0,61294
2024-01-04 12:00:00+00:00,892.0,894.0,890.0,892.0,33283
2024-01-05 04:00:00+00:00,893.5,898.0,882.5,885.0,18318
2024-01-05 08:00:00+00:00,885.5,889.5,883.5,885.5,19788
2024-01-05 12:00:00+00:00,887.0,888.0,883.0,887.5,16086
2024-01-08 04:00:00+00:00,892.0,897.5,889.0,895.0,15450
2024-01-08 08:00:00+00:00,895.0,900.0,893.5,899.5,53224
2024-01-08 12:00:00+00:00,899.0,900.5,893.5,897.5,47249
2024-01-09 04:00:00+00:00,899.0,902.0,896.0,901.0,22624
2024-01-09 08:00:00+00:00,901.0,901.0,896.5,898.5,36579
2024-01-09 12:00:00+00:00,898.5,899.0,893.0,894.0,26187
2024-01-10 04:00:00+00:00,885.0,896.0,873.5,895.0,44784
2024-01-10 08:00:00+00:00,894.5,916.0,894.5,908.0,182454
2024-01-10 12:00:00+00:00,908.0,915.0,905.5,911.5,55222
2024-01-11 04:00:00+00:00,912.0,925.0,911.5,913.5,77520
2024-01-11 08:00:00+00:00,914.0,917.5,907.0,908.0,58957
2024-01-11 12:00:00+00:00,907.5,912.0,893.5,906.5,60571
2024-01-12 04:00:00+00:00,907.0,915.0,906.5,910.0,21359
2024-01-12 08:00:00+00:00,910.0,913.0,903.0,905.5,56024
2024-01-12 12:00:00+00:00,906.0,908.0,901.0,904.0,33562
2024-01-15 04:00:00+00:00,906.0,907.0,900.0,902.5,17917
2024-01-15 08:00:00+00:00,902.5,906.5,900.0,903.0,49859
2024-01-15 12:00:00+00:00,903.0,907.0,898.0,905.0,52121
2024-01-16 04:00:00+00:00,905.0,919.0,900.0,911.5,41233
2024-01-16 08:00:00+00:00,912.0,914.0,900.0,905.5,41543
2024-01-16 12:00:00+00:00,905.5,908.5,900.0,907.0,22637
2024-01-17 04:00:00+00:00,907.5,909.5,903.5,907.5,10743
2024-01-17 08:00:00+00:00,907.0,912.0,905.5,911.0,62735
2024-01-17 12:00:00+00:00,911.0,911.0,900.5,907.0,33838
2024-01-18 04:00:00+00:00,907.0,918.5,907.0,917.5,62607
2024-01-18 08:00:00+00:00,917.5,936.0,914.5,919.0,253332
2024-01-18 12:00:00+00:00,919.0,933.0,914.0,923.0,138808
2024-01-19 04:00:00+00:00,928.0,928.0,905.5,914.0,30782
2024-01-19 08:00:00+00:00,914.0,917.0,907.5,909.5,31288
2024-01-19 12:00:00+00:00,910.0,910.0,906.0,906.0,22483
2024-01-22 04:00:00+00:00,908.0,916.0,906.0,915.5,20721
2024-01-22 08:00:00+00:00,914.0,930.0,908.5,913.0,183947
2024-01-22 12:00:00+00:00,913.0,917.5,890.5,901.0,210492
2024-01-23 04:00:00+00:00,908.0,913.5,904.0,909.0,44986
2024-01-23 08:00:00+00:00,908.5,910.0,905.0,906.0,42615
2024-01-23 12:00:00+00:00,906.5,907.0,898.5,899.5,62018
2024-01-24 04:00:00+00:00,914.0,914.0,896.0,902.0,31304
2024-01-24 08:00:00+00:00,902.0,926.0,899.0,902.0,222325
2024-01-24 12:00:00+00:00,902.0,906.0,899.5,903.5,57741
2024-01-25 04:00:00+00:00,907.5,908.5,899.0,900.0,38813
2024-01-25 08:00:00+00:00,900.5,903.0,885.5,897.5,82684
2024-01-25 12:00:00+00:00,897.5,900.0,893.0,895.0,45495
2024-01-26 04:00:00+00:00,896.5,902.0,896.0,899.5,16575
2024-01-26 08:00:00+00:00,899.5,904.5,894.0,897.0,43627
2024-01-26 12:00:00+00:00,897.0,897.5,889.0,890.5,44796
2024-01-29 04:00:00+00:00,894.5,900.0,893.0,896.5,25571
2024-01-29 08:00:00+00:00,896.5,897.5,887.0,894.5,54796
2024-01-29 12:00:00+00:00,894.5,896.0,890.0,894.5,26061
2024-01-30 04:00:00+00:00,895.5,916.0,895.5,901.0,88967
2024-01-30 08:00:00+00:00,901.0,902.0,897.0,898.0,49983
2024-01-30 12:00:00+00:00,898.0,901.5,897.0,898.0,50415
2024-01-31 04:00:00+00:00,899.0,902.0,899.0,901.0,11471
2024-01-31 08:00:00+00:00,901.0,908.5,895.0,902.5,211144
2024-01-31 12:00:00+00:00,902.5,904.0,893.5,897.0,76749
2024-02-01 04:00:00+00:00,899.5,901.0,893.5,899.5,18261
2024-02-01 08:00:00+00:00,899.5,899.5,896.0,897.5,28519
2024-02-01 12:00:00+00:00,897.5,900.5,892.5,898.5,57579
2024-02-02 04:00:00+00:00,896.0,900.0,891.5,893.0,18798
2024-02-02 08:00:00+00:00,893.0,896.0,887.0,893.5,52799
2024-02-02 12:00:00+00:00,893.5,893.5,885.5,891.0,38342
2024-02-05 04:00:00+00:00,891.0,894.0,886.0,890.0,19124
2024-02-05 08:00:00+00:00,890.0,893.0,888.0,891.5,19005
2024-02-05 12:00:00+00:00,891.5,892.0,888.5,889.0,16814
2024-02-06 04:00:00+00:00,891.0,891.0,886.0,887.5,17007
2024-02-06 08:00:00+00:00,887.0,889.0,883.5,885.0,40599
2024-02-06 12:00:00+00:00,885.0,889.5,884.0,888.5,19495
2024-02-07 04:00:00+00:00,888.5,891.0,883.5,886.0,45239
2024-02-07 08:00:00+00:00,885.5,889.0,881.0,885.5,48661
2024-02-07 12:00:00+00:00,886.0,890.0,885.0,889.5,28588
2024-02-08 04:00:00+00:00,889.5,890.5,881.0,882.0,23768
2024-02-08 08:00:00+00:00,882.0,886.0,880.0,886.0,34994
2024-02-08 12:00:00+00:00,885.5,887.0,880.0,880.5,31307
2024-02-09 04:00:00+00:00,881.0,889.5,852.0,885.0,135008
2024-02-09 08:00:00+00:00,886.0,887.5,877.0,879.0,32432
2024-02-09 12:00:00+00:00,878.5,879.5,873.0,879.0,28414
2024-02-12 04:00:00+00:00,880.0,883.0,870.0,874.5,25379
2024-02-12 08:00:00+00:00,873.5,885.0,870.0,880.5,43544
2024-02-12 12:00:00+00:00,880.0,892.0,880.0,890.0,54785
2024-02-13 04:00:00+00:00,890.0,892.0,885.0,886.5,15407
2024-02-13 08:00:00+00:00,886.5,892.0,885.0,889.5,26398
2024-02-13 12:00:00+00:00,889.0,894.0,886.5,894.0,51180
2024-02-14 04:00:00+00:00,894.0,900.0,893.0,894.5,28949
2024-02-14 08:00:00+00:00,894.5,899.0,888.5,890.5,69866
2024-02-14 12:00:00+00:00,890.5,894.5,889.5,892.0,34477
2024-02-15 04:00:00+00:00,892.0,895.0,877.5,884.0,49799
2024-02-15 08:00:00+00:00,885.0,891.5,883.0,891.5,26535
2024-02-15 12:00:00+00:00,891.5,895.0,890.0,890.0,36799
2024-02-16 04:00:00+00:00,895.5,895.5,889.0,893.0,10262
2024-02-16 08:00:00+00:00,892.5,894.5,888.0,889.5,32369
2024-02-16 12:00:00+00:00,888.5,890.0,881.0,883.0,35107
2024-02-19 04:00:00+00:00,884.0,893.0,883.5,891.5,14920
2024-02-19 08:00:00+00:00,891.5,892.0,885.0,889.5,27818
2024-02-19 12:00:00+00:00,889.5,892.5,887.5,888.5,17027
2024-02-20 04:00:00+00:00,892.0,892.0,882.0,886.0,19050
2024-02-20 08:00:00+00:00,885.0,886.0,875.0,882.5,34145
2024-02-20 12:00:00+00:00,883.0,889.0,879.5,884.0,22032
2024-02-21 04:00:00+00:00,870.0,877.5,842.5,865.5,154924
2024-02-21 08:00:00+00:00,865.0,871.5,850.0,852.0,94551
2024-02-21 12:00:00+00:00,851.5,871.0,851.0,864.0,69583
2024-02-22 04:00:00+00:00,864.0,873.0,864.0,871.0,9862
2024-02-22 08:00:00+00:00,871.0,879.5,867.0,877.0,32727
2024-02-22 12:00:00+00:00,877.5,887.0,864.0,865.0,40408
2024-02-26 04:00:00+00:00,880.0,885.0,873.0,884.5,24077
2024-02-26 08:00:00+00:00,884.5,888.0,879.5,882.5,26403
2024-02-26 12:00:00+00:00,882.5,884.5,874.5,882.0,18584
2024-02-27 04:00:00+00:00,884.5,884.5,879.0,883.0,8061
2024-02-27 08:00:00+00:00,883.0,883.5,874.0,877.5,24968
2024-02-27 12:00:00+00:00,877.5,879.5,875.0,879.5,16688
2024-02-28 04:00:00+00:00,879.5,883.0,874.0,880.5,15291
2024-02-28 08:00:00+00:00,880.5,916.0,880.0,902.5,465849
2024-02-28 12:00:00+00:00,902.5,905.0,890.0,902.0,204035
2024-02-29 04:00:00+00:00,905.0,910.0,898.5,900.0,44716
2024-02-29 08:00:00+00:00,900.5,918.5,898.0,904.0,181379
2024-02-29 12:00:00+00:00,904.5,909.5,898.0,900.0,94249
2024-03-01 04:00:00+00:00,906.0,906.5,900.0,902.0,19794
2024-03-01 08:00:00+00:00,902.0,903.0,890.5,899.5,37278
2024-03-01 12:00:00+00:00,899.0,900.0,890.5,892.0,36538
2024-03-04 04:00:00+00:00,894.5,907.0,894.0,906.5,61989
2024-03-04 08:00:00+00:00,906.0,906.5,895.0,901.5,69146
2024-03-04 12:00:00+00:00,901.0,902.0,896.0,899.0,28366
2024-03-05 04:00:00+00:00,901.0,903.0,892.0,893.0,37949
2024-03-05 08:00:00+00:00,893.0,900.0,891.5,896.5,30583
2024-03-05 12:00:00+00:00,896.0,899.0,894.0,894.0,19849
2024-03-06 04:00:00+00:00,894.0,900.0,879.0,899.5,64033
2024-03-06 08:00:00+00:00,899.0,924.5,897.5,916.0,523869
2024-03-06 12:00:00+00:00,916.0,917.5,904.0,906.0,206497
2024-03-07 04:00:00+00:00,910.0,910.5,896.0,902.0,64287
2024-03-07 08:00:00+00:00,902.5,903.0,896.0,902.0,73587
2024-03-07 12:00:00+00:00,902.0,909.0,898.0,902.0,175767
2024-03-11 04:00:00+00:00,911.0,912.5,900.0,906.0,80768
2024-03-11 08:00:00+00:00,905.0,906.0,900.0,902.5,66073
2024-03-11 12:00:00+00:00,902.5,902.5,901.0,901.0,34360
2024-03-12 04:00:00+00:00,901.0,903.5,898.5,899.0,20835
2024-03-12 08:00:00+00:00,899.5,901.5,899.0,900.5,20009
2024-03-12 12:00:00+00:00,900.5,902.5,899.5,902.0,27920
2024-03-13 04:00:00+00:00,902.0,902.5,898.0,900.0,10253
2024-03-13 08:00:00+00:00,899.5,904.0,894.0,898.0,84234
2024-03-13 12:00:00+00:00,898.0,899.0,895.5,895.5,32351
2024-03-14 04:00:00+00:00,895.0,897.0,885.5,888.0,33061
2024-03-14 08:00:00+00:00,888.0,899.0,882.0,894.0,53111
2024-03-14 12:00:00+00:00,894.5,895.5,885.0,891.5,45016
2024-03-15 04:00:00+00:00,893.5,898.5,891.0,892.5,10869
2024-03-15 08:00:00+00:00,893.0,897.5,892.0,897.0,17544
2024-03-15 12:00:00+00:00,896.5,897.5,880.0,881.5,72999
2024-03-18 04:00:00+00:00,894.0,902.5,890.5,900.0,77587
2024-03-18 08:00:00+00:00,900.0,908.0,895.0,907.0,166245
2024-03-18 12:00:00+00:00,907.0,911.0,898.0,903.0,249083
2024-03-18 16:00:00+00:00,905.0,906.0,900.0,905.0,25136
2024-03-18 20:00:00+00:00,905.5,905.5,903.5,905.5,3418
2024-03-19 04:00:00+00:00,908.0,910.0,906.0,907.0,22235
2024-03-19 08:00:00+00:00,907.0,907.5,897.0,900.0,70276
2024-03-19 12:00:00+00:00,900.0,903.0,885.5,893.0,77880
2024-03-19 16:00:00+00:00,893.5,898.5,891.0,897.0,19506
2024-03-19 20:00:00+00:00,897.0,897.5,892.0,897.0,4889
2024-03-20 04:00:00+00:00,899.0,899.0,889.0,895.0,14144
2024-03-20 08:00:00+00:00,896.0,899.0,890.0,894.0,45475
2024-03-20 12:00:00+00:00,893.5,902.5,892.0,899.0,49376
2024-03-20 16:00:00+00:00,899.0,929.5,899.0,911.0,281871
2024-03-20 20:00:00+00:00,911.0,913.5,910.5,912.5,8614
2024-03-21 04:00:00+00:00,915.0,915.5,902.0,905.5,39815
2024-03-21 08:00:00+00:00,905.0,908.5,902.0,905.5,40337
2024-03-21 12:00:00+00:00,905.5,907.5,902.5,905.5,40873
2024-03-21 16:00:00+00:00,906.5,907.0,904.0,905.5,14183
2024-03-21 20:00:00+00:00,906.0,906.5,904.5,906.0,4132
2024-03-22 04:00:00+00:00,907.0,908.0,901.5,902.5,11643
2024-03-22 08:00:00+00:00,902.0,905.5,900.5,901.5,28979
2024-03-22 12:00:00+00:00,901.0,902.5,892.0,895.5,54916
2024-03-22 16:00:00+00:00,896.0,901.0,880.5,888.0,60574
2024-03-22 20:00:00+00:00,887.0,895.0,886.5,895.0,11119
2024-03-25 04:00:00+00:00,898.5,902.5,894.0,895.5,16519
2024-03-25 08:00:00+00:00,895.0,897.0,890.0,894.0,30754
2024-03-25 12:00:00+00:00,894.0,902.0,891.5,896.5,96274
2024-03-25 16:00:00+00:00,896.5,901.5,895.5,898.5,21011
2024-03-25 20:00:00+00:00,898.5,904.5,898.0,900.5,10854
2024-03-26 04:00:00+00:00,900.5,910.0,900.5,903.5,42871
2024-03-26 08:00:00+00:00,903.5,906.0,902.0,906.0,56893
2024-03-26 12:00:00+00:00,906.0,906.5,904.0,905.0,46078
2024-03-26 16:00:00+00:00,906.0,906.0,900.5,903.5,32669
2024-03-26 20:00:00+00:00,902.5,905.5,901.5,902.5,5362
2024-03-27 04:00:00+00:00,904.5,907.0,903.0,904.0,11252
2024-03-27 08:00:00+00:00,904.0,905.5,900.5,902.5,22546
2024-03-27 12:00:00+00:00,902.5,910.0,901.5,906.0,69496
2024-03-27 16:00:00+00:00,906.5,912.5,906.5,911.0,26173
2024-03-27 20:00:00+00:00,910.5,911.0,907.0,910.0,3838
2024-03-28 04:00:00+00:00,909.0,911.5,905.0,905.5,9891
2024-03-28 08:00:00+00:00,905.5,910.0,903.0,905.5,32213
2024-03-28 12:00:00+00:00,905.5,909.5,903.0,908.5,24774
2024-03-28 16:00:00+00:00,909.0,910.0,907.0,909.0,11560
2024-03-28 20:00:00+00:00,909.0,909.5,908.0,909.5,4100
2024-03-29 04:00:00+00:00,912.0,912.0,905.5,909.5,17630
2024-03-29 08:00:00+00:00,910.0,914.0,908.0,913.0,54605
2024-03-29 12:00:00+00:00,913.0,917.0,908.5,916.0,53182
2024-03-29 16:00:00+00:00,916.0,929.0,911.0,926.5,192337
2024-03-29 20:00:00+00:00,927.0,927.5,925.0,926.5,10503
2024-04-01 04:00:00+00:00,930.5,953.0,928.5,939.0,167832
2024-04-01 08:00:00+00:00,939.5,956.0,938.5,944.0,245754
2024-04-01 12:00:00+00:00,944.0,955.0,943.0,949.5,92170
2024-04-01 16:00:00+00:00,949.0,964.0,949.0,963.0,64906
2024-04-01 20:00:00+00:00,963.0,965.0,961.0,964.5,12013
2024-04-02 04:00:00+00:00,969.0,969.0,941.5,942.0,111446
2024-04-02 08:00:00+00:00,943.0,953.0,941.0,945.0,84947
2024-04-02 12:00:00+00:00,945.0,950.0,934.0,948.0,105754
2024-04-02 16:00:00+00:00,947.0,953.5,940.0,947.0,46142
2024-04-02 20:00:00+00:00,947.0,949.5,946.0,949.5,3846
2024-04-03 04:00:00+00:00,949.5,951.0,935.5,939.5,26915
2024-04-03 08:00:00+00:00,939.5,950.0,938.0,943.0,62900
2024-04-03 12:00:00+00:00,943.0,956.5,942.0,956.5,52176
2024-04-03 16:00:00+00:00,956.5,959.0,951.0,955.5,23838
2024-04-03 20:00:00+00:00,955.5,956.0,952.5,953.5,2127
2024-04-04 04:00:00+00:00,954.0,958.5,953.0,955.0,14690
2024-04-04 08:00:00+00:00,955.0,956.0,945.0,945.5,45978
2024-04-04 12:00:00+00:00,945.0,949.5,940.5,948.0,35058
2024-04-04 16:00:00+00:00,948.0,950.0,946.0,947.5,10967
2024-04-04 20:00:00+00:00,947.5,948.0,940.5,943.5,5107
2024-04-05 04:00:00+00:00,944.0,951.0,943.0,949.5,13399
2024-04-05 08:00:00+00:00,949.0,950.5,935.5,936.5,56046
2024-04-05 12:00:00+00:00,937.0,946.5,936.5,944.5,28751
2024-04-05 16:00:00+00:00,944.5,944.5,939.0,944.5,11819
2024-04-05 20:00:00+00:00,944.0,945.0,944.0,944.0,1215
2024-04-08 04:00:00+00:00,950.0,961.0,943.0,959.5,93415
2024-04-08 08:00:00+00:00,958.5,960.0,942.5,945.5,132319
2024-04-08 12:00:00+00:00,946.0,949.5,921.0,930.0,168555
2024-04-08 16:00:00+00:00,931.0,944.0,931.0,935.5,84366
2024-04-08 20:00:00+00:00,936.0,939.0,935.0,936.0,8246
2024-04-09 04:00:00+00:00,937.5,941.5,934.5,935.0,23259
2024-04-09 08:00:00+00:00,935.0,940.0,926.0,935.5,81489
2024-04-09 12:00:00+00:00,936.0,936.0,907.0,914.0,263362
2024-04-09 16:00:00+00:00,909.5,920.0,909.5,920.0,42189
2024-04-09 20:00:00+00:00,920.0,923.5,918.5,922.0,8351
2024-04-10 04:00:00+00:00,922.5,922.5,912.0,917.0,21431
2024-04-10 08:00:00+00:00,915.5,921.5,915.0,917.0,61864
2024-04-10 12:00:00+00:00,918.0,918.5,915.0,916.5,65946
2024-04-10 16:00:00+00:00,916.5,922.0,913.0,921.0,25256
2024-04-10 20:00:00+00:00,920.5,922.0,919.5,922.0,3056
2024-04-11 04:00:00+00:00,924.0,934.0,920.5,932.5,56747
2024-04-11 08:00:00+00:00,932.0,935.0,917.0,917.0,90822
2024-04-11 12:00:00+00:00,917.0,929.5,916.0,925.0,78669
2024-04-11 16:00:00+00:00,924.0,926.5,921.0,925.5,16459
2024-04-11 20:00:00+00:00,925.5,927.0,924.0,926.5,4256
2024-04-12 04:00:00+00:00,930.0,930.0,920.5,920.5,17653
2024-04-12 08:00:00+00:00,920.5,927.5,920.5,927.0,21445
2024-04-12 12:00:00+00:00,926.0,927.0,921.5,924.0,25150
2024-04-12 16:00:00+00:00,924.0,925.5,920.0,921.5,23788
2024-04-12 20:00:00+00:00,921.5,922.0,919.0,922.0,7181
2024-04-15 04:00:00+00:00,924.0,926.5,919.5,923.0,24653
2024-04-15 08:00:00+00:00,923.0,923.0,919.0,922.0,42107
2024-04-15 12:00:00+00:00,921.5,923.5,919.0,921.5,28035
2024-04-15 16:00:00+00:00,922.0,922.5,918.5,922.5,20990
2024-04-15 20:00:00+00:00,922.0,922.5,920.5,921.0,2068
2024-04-16 04:00:00+00:00,921.0,939.0,919.0,929.0,130903
2024-04-16 08:00:00+00:00,929.0,931.5,925.0,927.5,57697
2024-04-16 12:00:00+00:00,928.5,929.5,923.0,925.0,34402
2024-04-16 16:00:00+00:00,925.0,929.0,920.5,928.5,11139
2024-04-16 20:00:00+00:00,928.5,931.0,928.5,929.5,9454
2024-04-17 04:00:00+00:00,932.0,935.0,927.5,929.0,20209
2024-04-17 08:00:00+00:00,929.0,929.5,921.0,923.5,55555
2024-04-17 12:00:00+00:00,923.5,925.0,909.0,920.0,123042
2024-04-17 16:00:00+00:00,919.0,921.0,914.0,918.0,19597
2024-04-17 20:00:00+00:00,917.5,918.0,916.0,917.5,1576
2024-04-18 04:00:00+00:00,916.5,917.5,913.5,916.5,16072
2024-04-18 08:00:00+00:00,916.5,918.0,914.0,915.5,15450
2024-04-18 12:00:00+00:00,916.0,920.0,913.5,918.0,29395
2024-04-18 16:00:00+00:00,918.5,921.0,917.5,920.5,13410
2024-04-18 20:00:00+00:00,920.5,921.0,918.5,919.0,2460
2024-04-19 04:00:00+00:00,920.5,923.0,919.5,920.0,11974
2024-04-19 08:00:00+00:00,920.0,921.0,910.0,913.5,41688
2024-04-19 12:00:00+00:00,913.5,920.0,912.0,919.0,37682
2024-04-19 16:00:00+00:00,919.0,919.5,915.0,916.5,15806
2024-04-19 20:00:00+00:00,915.5,916.5,913.5,915.0,6067
2024-04-22 04:00:00+00:00,918.0,919.0,911.5,912.5,36381
2024-04-22 08:00:00+00:00,912.5,913.5,910.5,911.0,39906
2024-04-22 12:00:00+00:00,911.0,912.0,910.0,910.5,41404
2024-04-22 16:00:00+00:00,910.5,910.5,897.0,904.0,108956
2024-04-22 20:00:00+00:00,904.0,904.5,902.5,902.5,7255
2024-04-23 04:00:00+00:00,903.0,910.5,902.5,908.0,32571
2024-04-23 08:00:00+00:00,908.0,909.5,903.0,904.0,40916
2024-04-23 12:00:00+00:00,904.0,906.0,900.0,900.0,39145
2024-04-23 16:00:00+00:00,901.0,904.0,898.0,900.0,20722
2024-04-23 20:00:00+00:00,900.0,901.0,899.0,900.5,3170
2024-04-24 04:00:00+00:00,900.0,901.5,890.0,893.5,28651
2024-04-24 08:00:00+00:00,893.5,895.0,891.0,895.0,36935
2024-04-24 12:00:00+00:00,895.0,900.0,891.0,899.0,38920
2024-04-24 16:00:00+00:00,897.5,900.5,897.5,900.5,5561
2024-04-24 20:00:00+00:00,900.5,900.5,898.5,900.5,1352
2024-04-25 04:00:00+00:00,906.0,906.0,895.0,895.0,11394
2024-04-25 08:00:00+00:00,895.0,898.0,893.5,894.5,13206
2024-04-25 12:00:00+00:00,894.0,896.5,890.0,895.0,21797
2024-04-25 16:00:00+00:00,893.5,902.0,893.0,901.5,8761
2024-04-25 20:00:00+00:00,901.5,901.5,901.0,901.5,630
2024-04-26 04:00:00+00:00,900.0,900.0,897.0,898.0,11397
2024-04-26 08:00:00+00:00,898.0,900.0,896.0,897.5,28772
2024-04-26 12:00:00+00:00,898.5,904.0,893.5,903.0,45183
2024-04-26 16:00:00+00:00,903.5,909.0,903.0,903.0,14003
2024-04-26 20:00:00+00:00,903.0,904.5,903.0,903.5,1648
2024-04-27 04:00:00+00:00,909.0,909.0,902.0,905.0,7842
2024-04-27 08:00:00+00:00,905.0,908.0,900.5,901.0,26951
2024-04-27 12:00:00+00:00,900.5,905.5,900.5,905.0,18729
2024-04-27 16:00:00+00:00,907.0,907.0,885.5,893.5,68572
2024-04-27 20:00:00+00:00,893.5,894.5,893.0,893.5,3877
2024-04-29 04:00:00+00:00,893.0,898.5,891.0,898.5,9342
2024-04-29 08:00:00+00:00,898.5,902.5,890.0,891.5,29398
2024-04-29 12:00:00+00:00,891.5,896.5,885.0,892.0,38301
2024-04-29 16:00:00+00:00,892.0,892.5,889.5,892.5,5303
2024-04-29 20:00:00+00:00,892.5,892.5,891.0,892.5,2026
2024-04-30 04:00:00+00:00,893.0,895.0,891.0,892.0,6535
2024-04-30 08:00:00+00:00,892.5,894.5,890.5,891.5,15280
2024-04-30 12:00:00+00:00,892.0,893.0,890.5,892.5,5620
2024-04-30 16:00:00+00:00,893.0,894.0,890.0,891.0,6747
2024-04-30 20:00:00+00:00,890.5,892.0,890.0,892.0,430
2024-05-02 04:00:00+00:00,890.0,892.0,889.0,891.5,9382
2024-05-02 08:00:00+00:00,891.5,898.0,882.0,886.0,70682
2024-05-02 12:00:00+00:00,886.5,889.5,886.0,887.0,20340
2024-05-02 16:00:00+00:00,886.5,894.0,883.0,893.5,11451
2024-05-02 20:00:00+00:00,893.0,894.0,891.5,892.0,1536
