Time,Open,High,Low,Close,Volume
2023-06-07 16:00:00+00:00,15.621,15.658,15.58,15.639,11875
2023-06-07 20:00:00+00:00,15.639,15.639,15.618,15.63,1709
2023-06-08 04:00:00+00:00,15.682,15.74,15.592,15.709,27474
2023-06-08 08:00:00+00:00,15.719,15.748,15.633,15.718,34604
2023-06-08 12:00:00+00:00,15.718,15.979,15.708,15.979,111684
2023-06-08 16:00:00+00:00,15.938,15.948,15.85,15.903,53250
2023-06-08 20:00:00+00:00,15.9,15.925,15.897,15.924,7132
2023-06-09 04:00:00+00:00,15.936,15.954,15.879,15.905,17116
2023-06-09 08:00:00+00:00,15.906,15.938,15.862,15.907,44600
2023-06-09 12:00:00+00:00,15.903,16.15,15.9,15.922,120230
2023-06-09 16:00:00+00:00,15.91,15.953,15.863,15.914,24075
2023-06-09 20:00:00+00:00,15.917,15.937,15.9,15.911,5811
2023-06-13 04:00:00+00:00,15.932,16.1,15.932,16.065,54668
2023-06-13 08:00:00+00:00,16.065,16.143,16.05,16.081,64285
2023-06-13 12:00:00+00:00,16.076,16.2,16.065,16.2,94453
2023-06-13 16:00:00+00:00,16.188,16.2,16.126,16.19,49255
2023-06-13 20:00:00+00:00,16.19,16.198,16.184,16.194,6965
2023-06-14 04:00:00+00:00,16.2,16.341,16.199,16.338,106108
2023-06-14 08:00:00+00:00,16.338,16.418,16.186,16.311,171367
2023-06-14 12:00:00+00:00,16.318,16.49,16.318,16.365,122353
2023-06-14 16:00:00+00:00,16.384,16.48,16.345,16.479,60137
2023-06-14 20:00:00+00:00,16.48,16.48,16.448,16.48,16188
2023-06-15 04:00:00+00:00,16.545,16.92,16.511,16.775,417167
2023-06-15 08:00:00+00:00,16.777,16.777,16.611,16.745,256483
2023-06-15 12:00:00+00:00,16.743,16.84,16.72,16.811,180762
2023-06-15 16:00:00+00:00,16.82,16.82,16.701,16.77,38142
2023-06-15 20:00:00+00:00,16.767,16.795,16.753,16.76,11124
2023-06-16 04:00:00+00:00,16.8,16.81,16.551,16.628,69984
2023-06-16 08:00:00+00:00,16.625,16.731,16.58,16.714,73279
2023-06-16 12:00:00+00:00,16.717,16.761,16.603,16.603,59404
2023-06-16 16:00:00+00:00,16.621,16.666,16.55,16.614,46751
2023-06-16 20:00:00+00:00,16.614,16.625,16.564,16.564,7495
2023-06-19 04:00:00+00:00,16.56,16.686,16.517,16.589,61821
2023-06-19 08:00:00+00:00,16.593,16.68,16.55,16.607,56056
2023-06-19 12:00:00+00:00,16.607,16.798000000000002,16.607,16.77,99628
2023-06-19 16:00:00+00:00,16.757,16.857,16.75,16.802,48441
2023-06-19 20:00:00+00:00,16.801,16.82,16.799,16.807,3951
2023-06-20 04:00:00+00:00,16.8,16.807,16.675,16.706,30510
2023-06-20 08:00:00+00:00,16.705,17.03,16.68,16.864,235699
2023-06-20 12:00:00+00:00,16.861,17.03,16.55,16.913,248768
2023-06-20 16:00:00+00:00,16.948,17.095,16.9,17.068,83421
2023-06-20 20:00:00+00:00,17.065,17.068,17.048,17.057,7749
2023-06-21 04:00:00+00:00,17.098,17.196,16.955,17.14,85345
2023-06-21 08:00:00+00:00,17.14,17.5,17.073,17.489,236261
2023-06-21 12:00:00+00:00,17.488,17.68,17.3,17.345,247226
2023-06-21 16:00:00+00:00,17.35,17.497,17.328,17.387,40840
2023-06-21 20:00:00+00:00,17.386,17.4,17.38,17.4,8237
2023-06-22 04:00:00+00:00,17.45,17.452,17.111,17.185,114837
2023-06-22 08:00:00+00:00,17.185,17.397,17.15,17.343,128050
2023-06-22 12:00:00+00:00,17.343,17.378,17.199,17.199,66459
2023-06-22 16:00:00+00:00,17.2,17.267,17.037,17.056,54115
2023-06-22 20:00:00+00:00,17.052,17.14,17.04,17.071,19498
2023-06-23 04:00:00+00:00,17.013,17.046,16.85,16.898,106915
2023-06-23 08:00:00+00:00,16.899,17.226,16.891,17.197,81721
2023-06-23 12:00:00+00:00,17.199,17.226,17.0,17.172,69732
2023-06-23 16:00:00+00:00,17.16,17.228,16.85,16.855,144256
2023-06-23 20:00:00+00:00,16.855,16.9,16.71,16.75,103633
2023-06-26 04:00:00+00:00,17.05,17.05,16.625,16.648,128967
2023-06-26 08:00:00+00:00,16.648,16.936,16.642,16.906,104553
2023-06-26 12:00:00+00:00,16.908,16.945,16.8,16.805,68019
2023-06-26 16:00:00+00:00,16.835,16.85,16.243,16.654,181258
2023-06-26 20:00:00+00:00,16.656,16.72,16.62,16.659,11217
2023-06-27 04:00:00+00:00,16.71,16.989,16.705,16.904,71996
2023-06-27 08:00:00+00:00,16.913,17.176,16.888,17.071,189892
2023-06-27 12:00:00+00:00,17.073,17.19,16.96,16.96,139568
2023-06-27 16:00:00+00:00,16.964,17.092,16.883,17.07,77757
2023-06-27 20:00:00+00:00,17.061,17.099,17.06,17.098,5929
2023-06-28 04:00:00+00:00,17.132,17.185,17.104,17.185,28145
2023-06-28 08:00:00+00:00,17.185,17.24,16.921,17.1,135175
2023-06-28 12:00:00+00:00,17.1,17.22,17.1,17.195,115123
2023-06-28 16:00:00+00:00,17.185,17.2,17.088,17.187,20941
2023-06-28 20:00:00+00:00,17.183,17.187,17.18,17.185,3714
2023-06-29 04:00:00+00:00,17.185,17.408,17.185,17.337,66388
2023-06-29 08:00:00+00:00,17.337,17.404,17.277,17.282,77556
2023-06-29 12:00:00+00:00,17.281,17.429,17.23,17.429,110975
2023-06-29 16:00:00+00:00,17.418,17.569,17.34,17.539,72300
2023-06-29 20:00:00+00:00,17.538,17.714,17.538,17.659,105379
2023-06-30 04:00:00+00:00,17.7,17.749,17.432,17.625,125482
2023-06-30 08:00:00+00:00,17.622,17.64,17.455,17.465,74674
2023-06-30 12:00:00+00:00,17.465,17.479,17.271,17.46,134425
2023-06-30 16:00:00+00:00,17.465,17.545,17.408,17.525,50666
2023-06-30 20:00:00+00:00,17.528,17.528,17.44,17.466,8480
2023-07-03 04:00:00+00:00,17.477,17.63,17.389,17.565,47908
2023-07-03 08:00:00+00:00,17.565,17.65,17.51,17.605,86133
2023-07-03 12:00:00+00:00,17.604,17.629,17.463,17.509,73922
2023-07-03 16:00:00+00:00,17.46,17.615,17.42,17.596,25622
2023-07-03 20:00:00+00:00,17.589,17.6,17.532,17.576,3662
2023-07-04 04:00:00+00:00,17.576,17.581,17.221,17.418,93073
2023-07-04 08:00:00+00:00,17.418,17.434,17.152,17.204,95005
2023-07-04 12:00:00+00:00,17.216,17.399,17.201,17.399,62602
2023-07-04 16:00:00+00:00,17.398,17.398,17.151,17.191,46144
2023-07-04 20:00:00+00:00,17.189,17.226,17.17,17.205,9071
2023-07-05 04:00:00+00:00,17.281,17.322,17.227,17.291,22897
2023-07-05 08:00:00+00:00,17.285,17.292,17.177,17.214,42667
2023-07-05 12:00:00+00:00,17.219,17.349,17.178,17.349,75128
2023-07-05 16:00:00+00:00,17.336,17.35,17.262,17.287,41029
2023-07-05 20:00:00+00:00,17.28,17.315,17.262,17.291,5508
2023-07-06 04:00:00+00:00,17.295,17.545,17.293,17.434,51984
2023-07-06 08:00:00+00:00,17.43,17.445,17.268,17.348,50901
2023-07-06 12:00:00+00:00,17.356,17.36,17.2,17.347,46990
2023-07-06 16:00:00+00:00,17.334,17.336,17.235,17.25,9798
2023-07-06 20:00:00+00:00,17.25,17.274,17.24,17.244,4147
2023-07-07 04:00:00+00:00,17.246,17.3,17.174,17.216,18322
2023-07-07 08:00:00+00:00,17.212,17.213,17.074,17.098,73401
2023-07-07 12:00:00+00:00,17.098,17.48,17.072,17.445,92654
2023-07-07 16:00:00+00:00,17.399,17.4,17.226,17.333,59116
2023-07-07 20:00:00+00:00,17.334,17.346,17.3,17.328,6209
2023-07-10 04:00:00+00:00,17.398,17.55,17.334,17.425,65472
2023-07-10 08:00:00+00:00,17.425,17.45,17.3,17.315,67120
2023-07-10 12:00:00+00:00,17.315,17.47,17.302,17.47,73854
2023-07-10 16:00:00+00:00,17.449,17.465,17.382,17.401,42154
2023-07-10 20:00:00+00:00,17.401,17.43,17.39,17.397,6428
2023-07-11 04:00:00+00:00,17.422,17.511,17.368,17.431,33042
2023-07-11 08:00:00+00:00,17.435,17.46,17.342,17.354,61170
2023-07-11 12:00:00+00:00,17.357,17.45,17.35,17.39,41904
2023-07-11 16:00:00+00:00,17.412,17.447,17.36,17.422,22371
2023-07-11 20:00:00+00:00,17.422,17.44,17.406,17.422,5191
2023-07-12 04:00:00+00:00,17.449,17.495,17.406,17.436,25802
2023-07-12 08:00:00+00:00,17.43,17.45,17.405,17.436,41621
2023-07-12 12:00:00+00:00,17.437,17.535,17.43,17.535,84793
2023-07-12 16:00:00+00:00,17.521,17.65,17.491,17.595,123967
2023-07-12 20:00:00+00:00,17.599,17.624,17.586,17.615,7731
2023-07-13 04:00:00+00:00,17.615,17.933,17.615,17.732,260762
2023-07-13 08:00:00+00:00,17.738,17.987,17.651,17.789,336435
2023-07-13 12:00:00+00:00,17.794,17.9,17.7,17.7,125024
2023-07-13 16:00:00+00:00,17.711,17.849,17.6,17.759,108204
2023-07-13 20:00:00+00:00,17.754,17.796,17.745,17.745,9444
2023-07-14 04:00:00+00:00,17.802,17.802,17.615,17.631,51178
2023-07-14 08:00:00+00:00,17.631,17.703,17.534,17.599,113763
2023-07-14 12:00:00+00:00,17.599,17.782,17.599,17.768,161116
2023-07-14 16:00:00+00:00,17.78,17.82,17.697,17.715,70594
2023-07-14 20:00:00+00:00,17.723,17.75,17.7,17.7,18525
2023-07-17 04:00:00+00:00,17.59,17.866,17.58,17.717,124321
2023-07-17 08:00:00+00:00,17.72,17.86,17.614,17.856,159274
2023-07-17 12:00:00+00:00,17.851,17.911,17.774,17.9,133990
2023-07-17 16:00:00+00:00,17.888,17.948,17.701999999999998,17.889,142148
2023-07-17 20:00:00+00:00,17.889,17.95,17.884,17.95,40626
2023-07-18 04:00:00+00:00,17.7,17.86,17.673000000000002,17.799,258730
2023-07-18 08:00:00+00:00,17.799,17.846,17.782,17.797,125938
2023-07-18 12:00:00+00:00,17.797,17.83,17.685,17.83,131272
2023-07-18 16:00:00+00:00,17.792,17.822,17.755,17.8,26928
2023-07-18 20:00:00+00:00,17.8,17.807,17.775,17.778,7552
2023-07-19 04:00:00+00:00,17.777,17.85,17.762,17.808,52893
2023-07-19 08:00:00+00:00,17.808,17.819,17.558,17.611,100557
2023-07-19 12:00:00+00:00,17.611,17.699,17.601,17.699,52173
2023-07-19 16:00:00+00:00,17.696,17.725,17.63,17.639,19007
2023-07-19 20:00:00+00:00,17.639,17.67,17.62,17.648,5434
2023-07-20 04:00:00+00:00,17.64,17.648,17.456,17.551,62887
2023-07-20 08:00:00+00:00,17.556,17.558,17.25,17.3,241806
2023-07-20 12:00:00+00:00,17.295,17.376,17.1,17.119,194504
2023-07-20 16:00:00+00:00,17.1,17.122,16.9,17.105,107572
2023-07-20 20:00:00+00:00,17.109,17.116,17.074,17.088,6183
2023-07-21 04:00:00+00:00,17.07,17.28,17.06,17.24,53904
2023-07-21 08:00:00+00:00,17.24,17.405,17.173,17.361,229985
2023-07-21 12:00:00+00:00,17.358,17.46,17.322,17.41,99917
2023-07-21 16:00:00+00:00,17.409,17.417,17.315,17.331,20626
2023-07-21 20:00:00+00:00,17.33,17.335,17.263,17.277,7970
2023-07-24 04:00:00+00:00,17.277,17.51,17.232,17.486,68116
2023-07-24 08:00:00+00:00,17.48,17.486,17.25,17.387,121627
2023-07-24 12:00:00+00:00,17.385,17.498,17.323,17.498,75898
2023-07-24 16:00:00+00:00,17.476,17.57,17.472,17.516,86673
2023-07-24 20:00:00+00:00,17.528,17.59,17.517,17.589,12804
2023-07-25 04:00:00+00:00,17.599,17.696,17.566,17.65,75770
2023-07-25 08:00:00+00:00,17.65,17.82,17.606,17.783,127549
2023-07-25 12:00:00+00:00,17.78,17.999,17.71,17.999,235768
2023-07-25 16:00:00+00:00,17.99,17.99,17.873,17.965,50884
2023-07-25 20:00:00+00:00,17.966,17.97,17.9,17.919,13040
2023-07-26 04:00:00+00:00,17.991,17.999,17.75,17.793,103969
2023-07-26 08:00:00+00:00,17.792,17.837,17.607,17.779,179978
2023-07-26 12:00:00+00:00,17.779,17.78,17.655,17.696,97819
2023-07-26 16:00:00+00:00,17.692,17.775,17.688,17.718,21445
2023-07-26 20:00:00+00:00,17.718,17.747,17.701,17.701,4591
2023-07-27 04:00:00+00:00,17.75,17.796,17.713,17.769,34317
2023-07-27 08:00:00+00:00,17.768,17.878,17.742,17.867,104934
2023-07-27 12:00:00+00:00,17.866,17.876,17.8,17.852,44382
2023-07-27 16:00:00+00:00,17.82,17.848,17.681,17.697,30251
2023-07-27 20:00:00+00:00,17.697,17.744,17.697,17.742,5172
2023-07-28 04:00:00+00:00,17.786,17.818,17.663,17.7,49241
2023-07-28 08:00:00+00:00,17.7,17.8,17.625,17.742,89261
2023-07-28 12:00:00+00:00,17.742,17.86,17.721,17.83,65167
2023-07-28 16:00:00+00:00,17.823,18.35,17.8,18.248,551389
2023-07-28 20:00:00+00:00,18.262,18.303,18.215,18.23,39668
2023-07-31 04:00:00+00:00,18.403,18.764,18.4,18.605,241033
2023-07-31 08:00:00+00:00,18.605,18.747,18.566,18.66,185608
2023-07-31 12:00:00+00:00,18.66,18.8,18.63,18.675,123233
2023-07-31 16:00:00+00:00,18.675,18.939,18.658,18.88,124988
2023-07-31 20:00:00+00:00,18.88,18.949,18.859,18.875,21986
2023-08-01 04:00:00+00:00,18.98,18.98,18.43,18.642,378950
2023-08-01 08:00:00+00:00,18.642,18.839,18.61,18.77,175786
2023-08-01 12:00:00+00:00,18.76,18.789,18.652,18.652,107164
2023-08-01 16:00:00+00:00,18.668,18.705,18.604,18.7,48456
2023-08-01 20:00:00+00:00,18.699,18.7,18.655,18.655,5885
2023-08-02 04:00:00+00:00,18.646,18.646,18.48,18.575,64009
2023-08-02 08:00:00+00:00,18.575,18.736,18.489,18.631,84081
2023-08-02 12:00:00+00:00,18.62,18.673000000000002,18.521,18.673000000000002,90270
2023-08-02 16:00:00+00:00,18.668,18.673000000000002,18.616,18.628,25400
2023-08-02 20:00:00+00:00,18.628,18.647,18.617,18.647,3771
2023-08-03 04:00:00+00:00,18.704,18.829,18.622,18.67,55288
2023-08-03 08:00:00+00:00,18.67,18.82,18.639,18.734,100480
2023-08-03 12:00:00+00:00,18.735,19.0,18.731,19.0,136478
2023-08-03 16:00:00+00:00,18.955,19.0,18.82,18.94,68977
2023-08-03 20:00:00+00:00,18.94,18.955,18.902,18.933,10865
2023-08-04 04:00:00+00:00,19.006,19.14,18.84,19.115,145841
2023-08-04 08:00:00+00:00,19.113,19.29,18.67,18.82,242022
2023-08-04 12:00:00+00:00,18.825,18.825,17.686,18.4,542385
2023-08-04 16:00:00+00:00,18.441,18.441,18.0,18.379,104977
2023-08-04 20:00:00+00:00,18.375,18.378,18.221,18.336,13979
2023-08-07 04:00:00+00:00,18.463,18.733,18.333,18.52,176210
2023-08-07 08:00:00+00:00,18.534,18.549,18.321,18.485,118758
2023-08-07 12:00:00+00:00,18.486,18.5,18.0,18.0,184633
2023-08-07 16:00:00+00:00,17.99,18.058,17.814,18.036,89578
2023-08-07 20:00:00+00:00,18.048,18.049,18.001,18.042,7502
2023-08-08 04:00:00+00:00,18.064,18.064,17.8,17.972,80520
2023-08-08 08:00:00+00:00,17.971,18.234,17.97,18.18,224120
2023-08-08 12:00:00+00:00,18.188,18.275,18.086,18.086,123427
2023-08-08 16:00:00+00:00,18.087,18.167,18.07,18.164,50428
2023-08-08 20:00:00+00:00,18.164,18.168,18.105,18.105,5758
2023-08-09 04:00:00+00:00,18.133,18.358,18.115,18.228,80998
2023-08-09 08:00:00+00:00,18.236,18.329,18.14,18.264,93807
2023-08-09 12:00:00+00:00,18.264,18.34,18.203,18.234,45597
2023-08-09 16:00:00+00:00,18.235,18.272,18.133,18.192,20827
2023-08-09 20:00:00+00:00,18.18,18.235,18.179,18.235,4198
2023-08-10 04:00:00+00:00,18.243,18.314,18.203,18.237,35560
2023-08-10 08:00:00+00:00,18.237,18.49,18.215,18.424,94321
2023-08-10 12:00:00+00:00,18.427,18.738,18.41,18.614,148772
2023-08-10 16:00:00+00:00,18.614,18.8,18.614,18.704,62201
2023-08-10 20:00:00+00:00,18.705,18.724,18.7,18.704,5789
2023-08-11 04:00:00+00:00,18.786,18.808,18.512,18.721,89718
2023-08-11 08:00:00+00:00,18.723,18.723,18.5,18.552,94722
2023-08-11 12:00:00+00:00,18.552,18.6,18.32,18.435,132227
2023-08-11 16:00:00+00:00,18.49,18.55,18.438,18.523,37488
2023-08-11 20:00:00+00:00,18.532,18.549,18.5,18.527,8282
2023-08-14 04:00:00+00:00,18.581,18.744,18.544,18.549,83098
2023-08-14 08:00:00+00:00,18.549,18.664,18.521,18.554,122476
2023-08-14 12:00:00+00:00,18.555,18.599,18.0,18.18,258060
2023-08-14 16:00:00+00:00,18.164,18.244,17.903,17.953,140715
2023-08-14 20:00:00+00:00,17.949,17.989,17.924,17.95,10161
2023-08-15 04:00:00+00:00,17.894,18.348,17.2,18.263,334881
2023-08-15 08:00:00+00:00,18.268,18.269,17.802,18.05,229901
2023-08-15 12:00:00+00:00,18.054,18.054,17.895,17.915,99887
2023-08-15 16:00:00+00:00,17.896,17.96,17.8,17.832,54107
2023-08-15 20:00:00+00:00,17.83,17.853,17.77,17.801,21748
2023-08-16 04:00:00+00:00,17.717,17.937,17.63,17.76,82787
2023-08-16 08:00:00+00:00,17.755,17.76,17.342,17.342,181717
2023-08-16 12:00:00+00:00,17.353,17.611,17.096,17.611,192994
2023-08-16 16:00:00+00:00,17.606,17.7,17.51,17.524,34042
2023-08-16 20:00:00+00:00,17.529,17.586,17.518,17.56,3936
2023-08-17 04:00:00+00:00,17.664,17.673000000000002,17.344,17.491,63309
2023-08-17 08:00:00+00:00,17.49,17.659,17.432,17.507,135108
2023-08-17 12:00:00+00:00,17.514,17.7,17.262,17.3,194043
2023-08-17 16:00:00+00:00,17.301,17.469,17.277,17.408,49241
2023-08-17 20:00:00+00:00,17.407,17.45,17.407,17.448,5856
2023-08-18 04:00:00+00:00,17.42,17.544,17.3,17.323,106634
2023-08-18 08:00:00+00:00,17.322,17.46,17.3,17.36,76309
2023-08-18 12:00:00+00:00,17.36,17.835,17.33,17.682,186314
2023-08-18 16:00:00+00:00,17.71,17.976,17.7,17.89,78755
2023-08-18 20:00:00+00:00,17.881,17.899,17.832,17.864,7486
2023-08-21 04:00:00+00:00,17.924,17.992,17.701,17.744,66487
2023-08-21 08:00:00+00:00,17.737,17.867,17.63,17.833,134776
2023-08-21 12:00:00+00:00,17.841,17.89,17.72,17.829,79554
2023-08-21 16:00:00+00:00,17.885,17.898,17.8,17.879,16961
2023-08-21 20:00:00+00:00,17.879,17.883,17.814,17.826999999999998,2633
2023-08-22 04:00:00+00:00,17.931,17.98,17.751,17.896,98534
2023-08-22 08:00:00+00:00,17.895,18.162,17.853,18.104,194817
2023-08-22 12:00:00+00:00,18.11,18.2,17.999,18.01,154259
2023-08-22 16:00:00+00:00,18.014,18.18,18.005,18.164,46544
2023-08-22 20:00:00+00:00,18.163,18.163,18.144,18.151,3853
2023-08-23 04:00:00+00:00,18.19,18.199,17.97,17.982,76073
2023-08-23 08:00:00+00:00,17.988,18.0,17.7,17.864,183027
2023-08-23 12:00:00+00:00,17.858,17.904,17.45,17.904,239358
2023-08-23 16:00:00+00:00,17.87,17.89,17.49,17.585,129318
2023-08-23 20:00:00+00:00,17.583,17.632,17.501,17.621,9940
2023-08-24 04:00:00+00:00,17.699,17.757,17.501,17.649,48291
2023-08-24 08:00:00+00:00,17.649,17.793,17.512,17.633,69344
2023-08-24 12:00:00+00:00,17.633,17.76,17.62,17.743,49381
2023-08-24 16:00:00+00:00,17.701,17.849,17.701,17.8,20129
2023-08-24 20:00:00+00:00,17.801,17.81,17.79,17.8,2314
2023-08-25 04:00:00+00:00,17.8,17.888,17.73,17.844,36434
2023-08-25 08:00:00+00:00,17.843,17.971,17.701999999999998,17.932,61116
2023-08-25 12:00:00+00:00,17.937,17.989,17.851,17.986,49604
2023-08-25 16:00:00+00:00,17.984,18.12,17.956,17.973,92544
2023-08-25 20:00:00+00:00,17.984,17.987,17.84,17.869,15639
2023-08-28 04:00:00+00:00,17.939,18.06,17.922,18.021,85008
2023-08-28 08:00:00+00:00,18.027,18.2,17.94,18.164,125647
2023-08-28 12:00:00+00:00,18.162,18.27,18.119,18.202,175692
2023-08-28 16:00:00+00:00,18.212,18.312,18.19,18.268,57789
2023-08-28 20:00:00+00:00,18.277,18.31,18.268,18.305,13790
2023-08-29 04:00:00+00:00,18.342,18.421,18.081,18.098,155358
2023-08-29 08:00:00+00:00,18.09,18.25,17.921,18.116,195710
2023-08-29 12:00:00+00:00,18.12,18.176,18.01,18.176,116209
2023-08-29 16:00:00+00:00,18.17,18.249,18.045,18.132,69021
2023-08-29 20:00:00+00:00,18.126,18.134,18.116,18.125,4330
2023-08-30 04:00:00+00:00,18.124,18.143,18.025,18.054,46893
2023-08-30 08:00:00+00:00,18.051,18.188,17.85,18.116,146139
2023-08-30 12:00:00+00:00,18.116,18.214,18.001,18.214,97897
2023-08-30 16:00:00+00:00,18.204,18.222,18.151,18.211,62466
2023-08-30 20:00:00+00:00,18.205,18.209,18.196,18.209,6511
2023-08-31 04:00:00+00:00,18.212,18.546,18.177,18.381,102067
2023-08-31 08:00:00+00:00,18.386,18.505,18.34,18.4,165440
2023-08-31 12:00:00+00:00,18.399,18.4,18.27,18.27,85402
2023-08-31 16:00:00+00:00,18.283,18.398,18.271,18.371,24514
2023-08-31 20:00:00+00:00,18.374,18.398,18.352,18.385,5236
2023-09-01 04:00:00+00:00,18.39,18.39,18.295,18.305,24426
2023-09-01 08:00:00+00:00,18.302,18.356,18.228,18.311,63192
2023-09-01 12:00:00+00:00,18.31,18.4,18.251,18.4,62966
2023-09-01 16:00:00+00:00,18.39,18.395,18.333,18.367,23403
2023-09-01 20:00:00+00:00,18.367,18.37,18.34,18.344,2914
2023-09-04 04:00:00+00:00,18.435,18.575,18.413,18.448,58407
2023-09-04 08:00:00+00:00,18.445,18.539,18.432,18.511,89830
2023-09-04 12:00:00+00:00,18.507,18.647,18.425,18.647,111706
2023-09-04 16:00:00+00:00,18.629,18.659,18.54,18.653,55469
2023-09-04 20:00:00+00:00,18.65,18.653,18.592,18.618,4022
2023-09-05 04:00:00+00:00,18.565,18.68,18.554,18.572,28888
2023-09-05 08:00:00+00:00,18.58,18.614,18.251,18.37,131581
2023-09-05 12:00:00+00:00,18.37,18.563,18.336,18.563,100902
2023-09-05 16:00:00+00:00,18.559,18.56,18.454,18.459,26794
2023-09-05 20:00:00+00:00,18.46,18.492,18.421,18.45,6082
2023-09-06 04:00:00+00:00,18.452,18.479,18.255,18.336,49517
2023-09-06 08:00:00+00:00,18.335,18.479,17.97,18.401,387554
2023-09-06 12:00:00+00:00,18.402,18.844,18.36,18.518,464010
2023-09-06 16:00:00+00:00,18.518,18.537,18.475,18.533,54210
2023-09-06 20:00:00+00:00,18.531,18.536,18.49,18.495,11771
2023-09-07 04:00:00+00:00,18.502,18.585,18.33,18.425,72137
2023-09-07 08:00:00+00:00,18.426,18.472,18.05,18.146,260783
2023-09-07 12:00:00+00:00,18.145,18.318,17.86,18.053,194166
2023-09-07 16:00:00+00:00,18.052,18.21,17.998,18.198,67496
2023-09-07 20:00:00+00:00,18.198,18.199,18.1,18.129,8347
2023-09-08 04:00:00+00:00,18.252,18.252,17.709,17.814,109885
2023-09-08 08:00:00+00:00,17.814,18.0,17.75,17.982,142795
2023-09-08 12:00:00+00:00,17.977,18.178,17.902,17.919,148792
2023-09-08 16:00:00+00:00,17.945,17.957,17.866,17.918,53706
2023-09-08 20:00:00+00:00,17.925,17.925,17.9,17.9,9116
2023-09-11 04:00:00+00:00,17.972,18.056,17.81,18.023,73845
2023-09-11 08:00:00+00:00,18.018,18.044,17.853,17.883,124429
2023-09-11 12:00:00+00:00,17.891,17.966,17.816,17.966,67370
2023-09-11 16:00:00+00:00,17.94,18.011,17.861,17.892,37709
2023-09-11 20:00:00+00:00,17.882,17.891,17.82,17.852,5660
2023-09-12 04:00:00+00:00,17.923000000000002,18.1,17.851,18.061,50927
2023-09-12 08:00:00+00:00,18.064,18.082,17.941,17.965,86094
2023-09-12 12:00:00+00:00,17.954,18.05,17.78,17.988,141225
2023-09-12 16:00:00+00:00,17.962,18.0,17.915,17.956,40636
2023-09-12 20:00:00+00:00,17.957,18.01,17.948,17.985,8989
2023-09-13 04:00:00+00:00,17.986,17.999,17.862,17.902,34818
2023-09-13 08:00:00+00:00,17.904,17.92,17.731,17.756,127634
2023-09-13 12:00:00+00:00,17.747,17.826999999999998,17.7,17.7,91365
2023-09-13 16:00:00+00:00,17.7,17.7,17.53,17.576,63718
2023-09-13 20:00:00+00:00,17.576,17.601,17.551,17.584,11409
2023-09-14 04:00:00+00:00,17.637,17.8,17.502,17.665,108293
2023-09-14 08:00:00+00:00,17.675,17.675,17.114,17.4,292425
2023-09-14 12:00:00+00:00,17.395,17.764,17.371,17.764,86366
2023-09-14 16:00:00+00:00,17.719,17.76,17.581,17.59,61464
2023-09-14 20:00:00+00:00,17.59,17.602,17.53,17.576999999999998,4379
2023-09-15 04:00:00+00:00,17.5,17.63,17.43,17.46,33830
2023-09-15 08:00:00+00:00,17.458,17.639,17.337,17.618,115219
2023-09-15 12:00:00+00:00,17.615,17.65,17.516,17.593,61783
2023-09-15 16:00:00+00:00,17.6,17.683,17.588,17.619,32151
2023-09-15 20:00:00+00:00,17.611,17.622,17.591,17.619,15799
2023-09-18 04:00:00+00:00,17.619,17.78,17.619,17.735,31788
2023-09-18 08:00:00+00:00,17.738,17.799,17.51,17.535,77245
2023-09-18 12:00:00+00:00,17.535,17.535,17.2,17.45,172533
2023-09-18 16:00:00+00:00,17.474,17.547,17.401,17.451,36173
2023-09-18 20:00:00+00:00,17.455,17.469,17.44,17.469,4664
2023-09-19 04:00:00+00:00,17.58,17.617,17.41,17.528,74435
2023-09-19 08:00:00+00:00,17.529,17.538,17.18,17.313,150364
2023-09-19 12:00:00+00:00,17.309,17.364,17.155,17.354,132013
2023-09-19 16:00:00+00:00,17.352,17.353,17.145,17.164,28213
2023-09-19 20:00:00+00:00,17.164,17.17,17.001,17.06,18838
2023-09-20 04:00:00+00:00,17.007,17.15,16.685,17.021,125972
2023-09-20 08:00:00+00:00,17.024,17.688,16.822,17.354,294816
2023-09-20 12:00:00+00:00,17.356,17.613,17.308,17.308,128258
2023-09-20 16:00:00+00:00,17.327,17.394,17.261,17.296,31175
2023-09-20 20:00:00+00:00,17.29,17.342,17.261,17.327,5785
2023-09-21 04:00:00+00:00,17.255,17.393,17.003,17.112,37920
2023-09-21 08:00:00+00:00,17.113,17.262,16.924,17.041,78325
2023-09-21 12:00:00+00:00,17.042,17.139,16.908,17.007,83001
2023-09-21 16:00:00+00:00,17.007,17.009,16.8,16.862,31914
2023-09-21 20:00:00+00:00,16.862,16.916,16.85,16.9,5238
2023-09-22 04:00:00+00:00,16.9,17.045,16.7,16.907,40198
2023-09-22 08:00:00+00:00,16.907,16.979,16.8,16.907,69675
2023-09-22 12:00:00+00:00,16.907,17.158,16.889,17.158,65155
2023-09-22 16:00:00+00:00,17.158,17.158,17.05,17.07,15528
2023-09-22 20:00:00+00:00,17.07,17.099,17.07,17.09,2931
2023-09-25 04:00:00+00:00,17.09,17.118,16.87,16.89,25344
2023-09-25 08:00:00+00:00,16.891,16.996,16.84,16.892,65212
2023-09-25 12:00:00+00:00,16.898,16.964,16.85,16.951999999999998,64224
2023-09-25 16:00:00+00:00,16.948,16.977,16.88,16.95,11562
