Time,Open,High,Low,Close,Volume
2024-01-04 14:00:00+00:00,108.76,109.9,108.62,109.64,7231
2024-01-04 15:00:00+00:00,109.5,109.98,109.38,109.44,6397
2024-01-05 06:00:00+00:00,109.44,109.44,109.44,109.44,77
2024-01-05 07:00:00+00:00,109.56,110.62,107.1,107.3,11205
2024-01-05 08:00:00+00:00,107.42,110.58,107.12,110.4,14637
2024-01-05 09:00:00+00:00,110.42,112.98,109.72,111.0,49196
2024-01-05 10:00:00+00:00,111.14,111.22,110.5,110.96,3690
2024-01-05 11:00:00+00:00,110.96,110.96,105.26,107.22,61687
2024-01-05 12:00:00+00:00,107.22,108.82,107.16,107.82,12128
2024-01-05 13:00:00+00:00,107.82,108.48,107.78,108.34,2071
2024-01-05 14:00:00+00:00,108.34,108.34,107.58,107.68,2086
2024-01-05 15:00:00+00:00,107.7,108.26,107.7,108.26,3965
2024-01-08 06:00:00+00:00,108.9,108.9,108.9,108.9,123
2024-01-08 07:00:00+00:00,108.4,111.5,108.4,110.64,25031
2024-01-08 08:00:00+00:00,110.54,110.54,109.6,109.76,4385
2024-01-08 09:00:00+00:00,109.76,109.76,109.02,109.1,2799
2024-01-08 10:00:00+00:00,109.12,109.6,109.02,109.4,2058
2024-01-08 11:00:00+00:00,109.38,109.54,108.88,109.26,2218
2024-01-08 12:00:00+00:00,109.26,109.72,109.2,109.5,1424
2024-01-08 13:00:00+00:00,109.64,110.02,109.12,109.14,3733
2024-01-08 14:00:00+00:00,109.36,109.48,108.06,108.58,3412
2024-01-08 15:00:00+00:00,108.36,109.0,108.0,108.0,1986
2024-01-09 06:00:00+00:00,108.46,108.46,108.46,108.46,16
2024-01-09 07:00:00+00:00,108.26,108.94,107.8,108.3,7089
2024-01-09 08:00:00+00:00,108.28,108.68,107.8,108.24,3486
2024-01-09 09:00:00+00:00,108.46,110.38,108.2,110.02,9223
2024-01-09 10:00:00+00:00,110.02,110.26,108.6,108.64,5241
2024-01-09 11:00:00+00:00,108.76,109.12,108.62,108.9,1429
2024-01-09 12:00:00+00:00,108.98,109.36,108.9,109.12,996
2024-01-09 13:00:00+00:00,108.96,110.74,108.6,110.16,19750
2024-01-09 14:00:00+00:00,110.14,110.22,109.46,109.92,4161
2024-01-09 15:00:00+00:00,109.9,110.1,109.64,110.0,2390
2024-01-10 06:00:00+00:00,110.52,110.52,110.52,110.52,122
2024-01-10 07:00:00+00:00,110.52,112.34,110.0,111.98,30589
2024-01-10 08:00:00+00:00,111.74,114.0,111.56,112.86,37067
2024-01-10 09:00:00+00:00,112.86,113.1,111.5,112.18,11127
2024-01-10 10:00:00+00:00,112.24,113.98,112.12,112.94,22246
2024-01-10 11:00:00+00:00,112.96,113.32,111.8,112.0,7357
2024-01-10 12:00:00+00:00,112.18,113.1,112.0,112.88,4165
2024-01-10 13:00:00+00:00,112.7,113.26,112.66,112.82,11848
2024-01-10 14:00:00+00:00,112.82,112.9,112.2,112.64,3833
2024-01-10 15:00:00+00:00,112.62,112.72,110.92,111.38,8466
2024-01-11 06:00:00+00:00,111.6,111.6,111.6,111.6,103
2024-01-11 07:00:00+00:00,111.68,112.66,108.24,109.36,28617
2024-01-11 08:00:00+00:00,109.36,110.38,108.64,110.32,6994
2024-01-11 09:00:00+00:00,110.32,111.0,108.8,109.06,6622
2024-01-11 10:00:00+00:00,109.12,110.14,108.62,109.66,10076
2024-01-11 11:00:00+00:00,109.64,110.2,109.28,109.68,3831
2024-01-11 12:00:00+00:00,109.6,110.16,109.2,109.54,4814
2024-01-11 13:00:00+00:00,109.78,109.98,108.5,108.7,5119
2024-01-11 14:00:00+00:00,108.92,109.04,108.5,108.94,2525
2024-01-11 15:00:00+00:00,108.76,109.58,108.52,109.06,1871
2024-01-12 06:00:00+00:00,110.0,110.0,110.0,110.0,33
2024-01-12 07:00:00+00:00,109.68,110.38,106.96,108.54,15665
2024-01-12 08:00:00+00:00,108.54,110.24,108.1,109.16,13057
2024-01-12 09:00:00+00:00,109.14,109.98,108.86,109.34,4096
2024-01-12 10:00:00+00:00,109.36,109.7,109.24,109.52,1289
2024-01-12 11:00:00+00:00,109.52,109.7,109.0,109.1,1867
2024-01-12 12:00:00+00:00,109.26,109.46,108.64,108.7,3460
2024-01-12 13:00:00+00:00,108.9,108.96,108.5,108.9,2417
2024-01-12 14:00:00+00:00,108.88,109.18,108.56,108.7,2594
2024-01-12 15:00:00+00:00,108.7,109.7,108.5,109.08,4030
2024-01-15 06:00:00+00:00,109.88,109.88,109.88,109.88,32
2024-01-15 07:00:00+00:00,109.5,111.4,109.12,110.32,11148
2024-01-15 08:00:00+00:00,110.36,110.66,110.24,110.42,2635
2024-01-15 09:00:00+00:00,110.56,111.62,110.22,111.22,10195
2024-01-15 10:00:00+00:00,111.22,111.66,110.22,111.6,5135
2024-01-15 11:00:00+00:00,111.2,114.7,110.4,112.1,68806
2024-01-15 12:00:00+00:00,112.1,114.6,111.8,113.66,40849
2024-01-15 13:00:00+00:00,113.68,115.32,113.02,114.0,40439
2024-01-15 14:00:00+00:00,113.98,114.9,113.1,113.16,13733
2024-01-15 15:00:00+00:00,113.16,113.38,111.5,111.5,12665
2024-01-16 06:00:00+00:00,112.28,112.28,112.28,112.28,22
2024-01-16 07:00:00+00:00,112.26,112.44,109.28,110.14,24324
2024-01-16 08:00:00+00:00,110.14,110.86,109.3,110.04,9836
2024-01-16 09:00:00+00:00,110.0,110.9,109.72,110.34,3760
2024-01-16 10:00:00+00:00,110.34,110.82,110.0,110.14,4987
2024-01-16 11:00:00+00:00,110.14,110.84,110.0,110.18,11912
2024-01-16 12:00:00+00:00,110.18,110.38,109.76,110.1,6732
2024-01-16 13:00:00+00:00,110.16,110.42,110.02,110.26,1747
2024-01-16 14:00:00+00:00,110.28,110.46,110.26,110.42,1084
2024-01-16 15:00:00+00:00,110.4,110.7,110.26,110.66,2139
2024-01-17 06:00:00+00:00,112.0,112.0,112.0,112.0,1040
2024-01-17 07:00:00+00:00,111.5,112.24,110.64,112.0,11093
2024-01-17 08:00:00+00:00,112.02,112.88,111.78,112.7,8153
2024-01-17 09:00:00+00:00,112.8,115.3,112.16,112.6,30960
2024-01-17 10:00:00+00:00,112.64,113.44,112.56,112.8,3480
2024-01-17 11:00:00+00:00,112.9,113.04,112.62,112.76,1046
2024-01-17 12:00:00+00:00,112.8,112.86,112.5,112.64,3642
2024-01-17 13:00:00+00:00,112.64,113.2,112.5,112.92,2052
2024-01-17 14:00:00+00:00,112.82,113.2,112.54,112.7,2654
2024-01-17 15:00:00+00:00,112.7,114.16,112.6,113.18,7631
2024-01-18 06:00:00+00:00,114.4,114.4,114.4,114.4,160
2024-01-18 07:00:00+00:00,114.3,114.6,112.54,112.78,6173
2024-01-18 08:00:00+00:00,112.78,117.44,112.76,115.48,166720
2024-01-18 09:00:00+00:00,115.46,115.92,113.52,114.42,30391
2024-01-18 10:00:00+00:00,114.38,115.84,114.26,115.22,8453
2024-01-18 11:00:00+00:00,115.18,116.6,115.14,116.12,12157
2024-01-18 12:00:00+00:00,116.14,116.98,115.24,116.04,30175
2024-01-18 13:00:00+00:00,116.06,116.2,115.02,115.02,8420
2024-01-18 14:00:00+00:00,115.08,115.5,115.0,115.0,3901
2024-01-18 15:00:00+00:00,115.02,117.0,115.0,116.5,15988
2024-01-19 06:00:00+00:00,117.0,117.0,117.0,117.0,265
2024-01-19 07:00:00+00:00,116.98,117.92,113.12,114.42,27474
2024-01-19 08:00:00+00:00,114.46,114.76,113.82,114.28,3348
2024-01-19 09:00:00+00:00,114.28,117.22,114.18,115.26,18353
2024-01-19 10:00:00+00:00,115.2,116.76,114.54,116.62,15597
2024-01-19 11:00:00+00:00,116.6,116.74,115.22,116.12,3804
2024-01-19 12:00:00+00:00,116.1,116.12,114.94,115.3,3295
2024-01-19 13:00:00+00:00,115.32,116.28,115.0,115.24,5585
2024-01-19 14:00:00+00:00,115.24,115.24,114.5,114.9,5019
2024-01-19 15:00:00+00:00,114.86,115.3,114.12,114.82,4044
2024-01-22 06:00:00+00:00,115.52,115.52,115.52,115.52,576
2024-01-22 07:00:00+00:00,115.52,115.56,113.54,114.14,13006
2024-01-22 08:00:00+00:00,114.12,117.24,113.84,114.8,37431
2024-01-22 09:00:00+00:00,114.76,115.42,113.76,113.94,7627
2024-01-22 10:00:00+00:00,114.0,114.28,113.26,113.66,9938
2024-01-22 11:00:00+00:00,113.66,113.82,113.3,113.8,3866
2024-01-22 12:00:00+00:00,113.78,114.12,113.44,113.66,7287
2024-01-22 13:00:00+00:00,113.72,113.96,113.44,113.62,4730
2024-01-22 14:00:00+00:00,113.64,114.32,113.22,113.5,8680
2024-01-22 15:00:00+00:00,113.5,113.58,113.2,113.4,5761
2024-01-23 06:00:00+00:00,114.26,114.26,114.26,114.26,243
2024-01-23 07:00:00+00:00,113.86,115.5,113.62,114.14,35617
2024-01-23 08:00:00+00:00,114.12,115.18,114.08,114.7,6046
2024-01-23 09:00:00+00:00,114.7,116.5,114.36,115.68,31569
2024-01-23 10:00:00+00:00,115.58,118.24,113.72,114.44,113541
2024-01-23 11:00:00+00:00,114.42,114.68,112.32,113.2,34544
2024-01-23 12:00:00+00:00,113.3,113.3,112.14,112.84,10537
2024-01-23 13:00:00+00:00,112.84,114.0,112.82,112.84,8832
2024-01-23 14:00:00+00:00,112.98,113.28,112.48,112.76,8972
2024-01-23 15:00:00+00:00,112.72,112.86,111.52,111.88,13253
2024-01-24 06:00:00+00:00,112.48,112.48,112.48,112.48,279
2024-01-24 07:00:00+00:00,112.48,112.5,110.24,111.52,17955
2024-01-24 08:00:00+00:00,111.52,111.84,111.2,111.42,5128
2024-01-24 09:00:00+00:00,111.32,111.62,111.12,111.44,7275
2024-01-24 10:00:00+00:00,111.5,111.5,111.12,111.3,2425
2024-01-24 11:00:00+00:00,111.3,111.56,111.14,111.4,1091
2024-01-24 12:00:00+00:00,111.32,111.6,111.2,111.26,1321
2024-01-24 13:00:00+00:00,111.26,111.9,111.2,111.82,3307
2024-01-24 14:00:00+00:00,111.88,111.96,111.26,111.4,3022
2024-01-24 15:00:00+00:00,111.32,111.82,111.12,111.82,2925
2024-01-25 06:00:00+00:00,111.82,111.82,111.82,111.82,128
2024-01-25 07:00:00+00:00,111.8,111.82,110.62,110.62,7525
2024-01-25 08:00:00+00:00,110.66,112.84,110.62,112.08,10404
2024-01-25 09:00:00+00:00,112.08,113.8,112.0,112.52,22979
2024-01-25 10:00:00+00:00,112.72,112.8,111.24,111.8,4038
2024-01-25 11:00:00+00:00,111.76,112.26,110.82,111.3,5262
2024-01-25 12:00:00+00:00,111.32,111.74,110.82,111.14,1919
2024-01-25 13:00:00+00:00,111.28,111.54,106.3,108.1,119059
2024-01-25 14:00:00+00:00,108.1,108.3,107.12,107.56,13308
2024-01-25 15:00:00+00:00,107.56,108.0,107.24,107.24,8169
2024-01-26 06:00:00+00:00,107.0,107.0,107.0,107.0,722
2024-01-26 07:00:00+00:00,107.2,108.0,105.4,107.8,21141
2024-01-26 08:00:00+00:00,107.8,108.8,107.66,108.24,7690
2024-01-26 09:00:00+00:00,108.22,108.46,107.02,107.36,6265
2024-01-26 10:00:00+00:00,107.36,107.7,107.22,107.4,1127
2024-01-26 11:00:00+00:00,107.52,107.78,107.38,107.7,759
2024-01-26 12:00:00+00:00,107.56,107.68,107.22,107.4,1610
2024-01-26 13:00:00+00:00,107.32,107.54,107.18,107.3,1588
2024-01-26 14:00:00+00:00,107.3,107.5,107.0,107.38,2038
2024-01-26 15:00:00+00:00,107.28,107.28,106.22,106.4,3079
2024-01-29 06:00:00+00:00,106.5,106.5,106.5,106.5,29
2024-01-29 07:00:00+00:00,106.58,109.36,106.5,109.04,15647
2024-01-29 08:00:00+00:00,108.92,109.06,108.14,108.56,3352
2024-01-29 09:00:00+00:00,108.66,110.48,108.52,108.76,22916
2024-01-29 10:00:00+00:00,108.82,109.94,108.74,109.08,6971
2024-01-29 11:00:00+00:00,109.16,109.64,108.74,109.16,3009
2024-01-29 12:00:00+00:00,109.2,110.0,108.88,109.4,3825
2024-01-29 13:00:00+00:00,109.4,109.98,109.26,109.94,2432
2024-01-29 14:00:00+00:00,109.94,110.38,109.54,110.04,4710
2024-01-29 15:00:00+00:00,110.04,110.24,109.4,109.4,2418
2024-01-30 06:00:00+00:00,109.98,109.98,109.98,109.98,61
2024-01-30 07:00:00+00:00,109.42,110.46,108.5,109.1,4568
2024-01-30 08:00:00+00:00,109.0,109.22,108.74,109.08,1585
2024-01-30 09:00:00+00:00,109.1,110.34,109.02,109.76,3188
2024-01-30 10:00:00+00:00,109.78,109.8,108.88,109.08,2993
2024-01-30 11:00:00+00:00,109.08,109.38,108.86,109.04,972
2024-01-30 12:00:00+00:00,109.14,109.4,108.52,108.9,1494
2024-01-30 13:00:00+00:00,108.86,109.32,108.8,108.8,799
2024-01-30 14:00:00+00:00,108.76,108.94,108.0,108.16,3331
2024-01-30 15:00:00+00:00,108.22,108.36,107.6,107.96,2611
2024-01-31 06:00:00+00:00,108.3,108.3,108.3,108.3,34
2024-01-31 07:00:00+00:00,108.3,112.62,108.16,111.18,39180
2024-01-31 08:00:00+00:00,111.12,111.72,110.82,111.38,9272
2024-01-31 09:00:00+00:00,111.4,112.0,111.0,111.5,8953
2024-01-31 10:00:00+00:00,111.62,112.2,111.18,111.74,10091
2024-01-31 11:00:00+00:00,111.74,112.5,111.54,112.14,13488
2024-01-31 12:00:00+00:00,112.14,112.94,111.88,112.64,11107
2024-01-31 13:00:00+00:00,112.6,113.1,111.5,111.58,15518
2024-01-31 14:00:00+00:00,111.66,111.86,111.14,111.28,3891
2024-01-31 15:00:00+00:00,111.3,112.3,111.0,112.0,8714
2024-02-01 06:00:00+00:00,112.28,112.28,112.28,112.28,127
2024-02-01 07:00:00+00:00,112.34,115.66,111.0,114.06,66791
2024-02-01 08:00:00+00:00,114.02,114.02,111.54,112.46,23856
2024-02-01 09:00:00+00:00,112.44,112.44,111.6,111.86,4670
2024-02-01 10:00:00+00:00,111.82,112.04,111.16,111.36,3831
2024-02-01 11:00:00+00:00,111.34,111.36,111.0,111.26,2752
2024-02-01 12:00:00+00:00,111.28,111.36,110.5,111.04,3708
2024-02-01 13:00:00+00:00,111.12,111.14,110.54,110.6,2006
2024-02-01 14:00:00+00:00,110.6,110.72,109.58,110.24,6669
2024-02-01 15:00:00+00:00,110.3,110.6,109.72,110.44,3267
2024-02-02 06:00:00+00:00,110.44,110.44,110.44,110.44,112
2024-02-02 07:00:00+00:00,110.44,111.4,109.26,109.76,7845
2024-02-02 08:00:00+00:00,109.74,110.14,109.52,109.74,2190
2024-02-02 09:00:00+00:00,109.74,110.24,109.54,110.04,1573
2024-02-02 10:00:00+00:00,110.04,111.38,110.04,110.96,5205
2024-02-02 11:00:00+00:00,110.98,111.28,109.62,111.1,3918
2024-02-02 12:00:00+00:00,111.22,111.32,110.7,110.96,1103
2024-02-02 13:00:00+00:00,110.92,110.92,109.44,109.6,4059
2024-02-02 14:00:00+00:00,109.62,110.28,109.62,109.94,1348
2024-02-02 15:00:00+00:00,109.78,109.92,109.38,109.6,2181
2024-02-05 06:00:00+00:00,109.6,109.6,109.6,109.6,181
2024-02-05 07:00:00+00:00,110.0,110.48,109.2,109.44,5066
2024-02-05 08:00:00+00:00,109.4,110.2,109.34,109.78,1658
2024-02-05 09:00:00+00:00,109.8,110.98,109.7,110.3,2238
2024-02-05 10:00:00+00:00,110.4,110.84,109.98,110.18,1282
2024-02-05 11:00:00+00:00,110.2,110.5,109.82,110.3,984
2024-02-05 12:00:00+00:00,110.4,110.4,110.08,110.14,1084
2024-02-05 13:00:00+00:00,110.14,110.3,110.0,110.12,768
2024-02-05 14:00:00+00:00,110.12,110.12,109.58,109.62,919
2024-02-05 15:00:00+00:00,109.76,110.24,109.52,110.24,788
2024-02-06 06:00:00+00:00,110.24,110.24,110.24,110.24,111
2024-02-06 07:00:00+00:00,110.28,110.86,109.44,110.06,4216
2024-02-06 08:00:00+00:00,110.06,110.12,109.52,109.84,1659
2024-02-06 09:00:00+00:00,109.86,109.86,109.5,109.66,2052
2024-02-06 10:00:00+00:00,109.56,109.86,109.32,109.42,3557
2024-02-06 11:00:00+00:00,109.52,109.74,109.32,109.42,2154
2024-02-06 12:00:00+00:00,109.44,109.9,109.44,109.7,916
2024-02-06 13:00:00+00:00,109.7,109.72,109.46,109.48,564
2024-02-06 14:00:00+00:00,109.48,110.22,109.42,110.18,3456
2024-02-06 15:00:00+00:00,110.22,110.6,109.96,110.18,3551
2024-02-07 06:00:00+00:00,110.16,110.16,110.16,110.16,26
2024-02-07 07:00:00+00:00,110.16,110.56,108.56,109.74,13465
2024-02-07 08:00:00+00:00,109.74,109.86,109.02,109.22,2843
2024-02-07 09:00:00+00:00,109.28,109.28,109.02,109.18,1288
2024-02-07 10:00:00+00:00,109.2,109.28,109.0,109.14,1432
2024-02-07 11:00:00+00:00,109.14,109.22,108.6,108.84,2194
2024-02-07 12:00:00+00:00,108.76,109.1,108.76,109.06,806
2024-02-07 13:00:00+00:00,109.06,109.2,108.5,108.76,2857
2024-02-07 14:00:00+00:00,108.72,108.76,108.5,108.54,1914
2024-02-07 15:00:00+00:00,108.56,108.64,108.2,108.2,3933
2024-02-08 06:00:00+00:00,108.02,108.02,108.02,108.02,103
2024-02-08 07:00:00+00:00,108.16,109.16,107.06,107.16,12271
2024-02-08 08:00:00+00:00,107.16,108.56,107.14,107.62,3630
2024-02-08 09:00:00+00:00,107.62,108.1,107.32,107.32,1825
2024-02-08 10:00:00+00:00,107.32,107.38,106.4,106.88,8590
2024-02-08 11:00:00+00:00,106.72,107.2,106.46,107.08,5468
2024-02-08 12:00:00+00:00,107.1,107.1,106.82,106.86,1297
2024-02-08 13:00:00+00:00,106.86,107.02,106.5,106.68,3742
2024-02-08 14:00:00+00:00,106.68,106.8,106.52,106.72,1674
2024-02-08 15:00:00+00:00,106.72,106.78,106.5,106.52,1129
2024-02-09 06:00:00+00:00,106.52,106.52,106.52,106.52,87
2024-02-09 07:00:00+00:00,106.56,106.84,104.22,105.38,18684
2024-02-09 08:00:00+00:00,105.4,105.8,105.2,105.4,3026
2024-02-09 09:00:00+00:00,105.38,105.46,104.72,104.98,4877
2024-02-09 10:00:00+00:00,104.98,105.12,104.86,105.06,1909
2024-02-09 11:00:00+00:00,105.06,105.18,104.58,104.74,4487
2024-02-09 12:00:00+00:00,104.62,104.9,104.42,104.52,4082
2024-02-09 13:00:00+00:00,104.52,104.86,104.0,104.2,7199
2024-02-09 14:00:00+00:00,104.2,104.48,104.1,104.28,2998
2024-02-09 15:00:00+00:00,104.24,104.64,104.2,104.3,1878
2024-02-12 06:00:00+00:00,104.3,104.3,104.3,104.3,57
2024-02-12 07:00:00+00:00,104.68,106.5,104.12,105.28,22901
2024-02-12 08:00:00+00:00,105.18,107.0,104.66,105.44,27828
2024-02-12 09:00:00+00:00,105.44,105.5,105.0,105.46,4869
2024-02-12 10:00:00+00:00,105.46,106.0,105.24,106.0,5879
2024-02-12 11:00:00+00:00,105.84,106.4,105.66,105.7,9019
2024-02-12 12:00:00+00:00,105.78,106.08,105.64,105.98,1658
2024-02-12 13:00:00+00:00,105.98,106.72,105.72,106.54,4793
2024-02-12 14:00:00+00:00,106.68,106.78,105.68,106.46,2098
2024-02-12 15:00:00+00:00,106.38,106.4,106.0,106.1,923
2024-02-13 06:00:00+00:00,106.3,106.3,106.3,106.3,1
2024-02-13 07:00:00+00:00,106.3,106.54,104.8,104.88,6610
2024-02-13 08:00:00+00:00,104.86,104.96,104.46,104.9,8087
2024-02-13 09:00:00+00:00,104.9,104.9,104.58,104.82,2687
2024-02-13 10:00:00+00:00,104.82,104.96,104.7,104.94,1945
2024-02-13 12:00:00+00:00,104.94,104.98,104.8,104.82,805
2024-02-13 13:00:00+00:00,104.8,105.36,104.58,104.78,10774
2024-02-13 14:00:00+00:00,104.78,105.54,104.7,105.18,2084
2024-02-13 15:00:00+00:00,105.18,105.58,105.14,105.14,3733
2024-02-14 06:00:00+00:00,105.2,105.2,105.2,105.2,15
2024-02-14 07:00:00+00:00,105.24,106.5,105.24,105.64,3132
2024-02-14 08:00:00+00:00,105.44,105.78,105.38,105.6,1021
2024-02-14 09:00:00+00:00,105.62,106.5,105.42,106.12,3045
2024-02-14 10:00:00+00:00,106.0,106.14,105.46,105.82,1632
2024-02-14 11:00:00+00:00,105.8,105.96,105.38,105.78,1380
2024-02-14 12:00:00+00:00,105.74,105.78,104.9,105.1,4589
2024-02-14 13:00:00+00:00,105.08,105.32,104.7,105.14,1153
2024-02-14 14:00:00+00:00,105.1,105.2,104.76,105.04,1034
2024-02-14 15:00:00+00:00,105.02,105.3,104.5,104.52,3287
2024-02-15 06:00:00+00:00,104.88,104.88,104.88,104.88,50
2024-02-15 07:00:00+00:00,104.88,106.0,104.82,105.38,3317
2024-02-15 08:00:00+00:00,105.24,105.38,105.04,105.2,758
2024-02-15 09:00:00+00:00,105.28,105.3,105.1,105.28,1600
2024-02-15 10:00:00+00:00,105.26,105.26,104.68,104.94,2297
2024-02-15 11:00:00+00:00,104.94,105.14,104.7,105.12,1610
2024-02-15 12:00:00+00:00,105.16,105.26,104.86,105.0,897
2024-02-15 13:00:00+00:00,104.9,105.06,104.68,105.06,1160
2024-02-15 14:00:00+00:00,105.1,105.1,104.8,104.88,766
2024-02-15 15:00:00+00:00,104.98,105.0,104.8,104.8,936
2024-02-16 06:00:00+00:00,105.0,105.0,105.0,105.0,35
2024-02-16 07:00:00+00:00,105.24,105.64,104.72,105.42,3842
2024-02-16 08:00:00+00:00,105.44,105.44,104.96,105.06,874
2024-02-16 09:00:00+00:00,105.06,105.16,104.76,104.86,1300
2024-02-16 10:00:00+00:00,104.86,105.14,104.8,105.12,634
2024-02-16 11:00:00+00:00,105.1,105.2,104.5,104.62,2730
2024-02-16 12:00:00+00:00,104.76,105.24,104.6,104.84,4129
2024-02-16 13:00:00+00:00,104.98,105.0,104.66,104.68,673
2024-02-16 14:00:00+00:00,104.68,104.92,104.0,104.26,5294
2024-02-16 15:00:00+00:00,104.18,105.12,104.0,104.36,2507
2024-02-19 06:00:00+00:00,104.4,104.4,104.4,104.4,40
2024-02-19 07:00:00+00:00,104.68,105.98,104.3,105.22,7629
2024-02-19 08:00:00+00:00,105.3,105.44,105.04,105.18,1324
2024-02-19 09:00:00+00:00,105.2,105.36,104.74,104.92,943
2024-02-19 10:00:00+00:00,104.96,105.4,104.82,105.36,796
2024-02-19 11:00:00+00:00,105.32,105.5,105.26,105.32,512
2024-02-19 12:00:00+00:00,105.38,105.38,105.14,105.16,652
2024-02-19 13:00:00+00:00,105.16,105.56,105.14,105.44,1359
2024-02-19 14:00:00+00:00,105.46,105.5,105.18,105.32,1045
2024-02-19 15:00:00+00:00,105.44,105.54,105.34,105.54,285
2024-02-20 06:00:00+00:00,105.98,105.98,105.98,105.98,85
2024-02-20 07:00:00+00:00,105.66,106.3,104.52,105.12,6786
2024-02-20 08:00:00+00:00,105.14,105.14,103.0,104.16,11983
2024-02-20 09:00:00+00:00,104.14,104.24,103.8,103.92,1830
2024-02-20 10:00:00+00:00,103.94,104.36,103.86,104.26,1280
2024-02-20 11:00:00+00:00,104.26,105.5,104.26,105.32,5524
2024-02-20 12:00:00+00:00,105.32,105.76,105.3,105.54,2006
2024-02-20 13:00:00+00:00,105.56,105.74,105.52,105.58,456
2024-02-20 14:00:00+00:00,105.58,105.88,105.52,105.88,2732
2024-02-20 15:00:00+00:00,105.8,106.0,105.52,105.76,3397
2024-02-21 06:00:00+00:00,105.0,105.0,105.0,105.0,198
2024-02-21 07:00:00+00:00,105.14,105.14,101.3,103.02,15503
2024-02-21 08:00:00+00:00,103.04,103.8,102.16,102.62,4494
2024-02-21 09:00:00+00:00,102.62,102.66,101.6,101.96,3760
2024-02-21 10:00:00+00:00,101.92,102.34,101.24,101.38,3669
2024-02-21 11:00:00+00:00,101.38,101.4,99.16,99.76,6315
2024-02-21 12:00:00+00:00,99.76,102.0,99.6,101.98,5050
2024-02-21 13:00:00+00:00,101.98,102.66,100.6,101.98,5173
2024-02-21 14:00:00+00:00,102.12,102.72,101.0,101.4,2618
2024-02-21 15:00:00+00:00,101.18,102.6,101.04,102.6,1350
2024-02-22 06:00:00+00:00,101.64,101.64,101.64,101.64,161
2024-02-22 07:00:00+00:00,101.66,103.12,101.52,101.96,5050
2024-02-22 08:00:00+00:00,102.08,103.58,101.96,102.66,5913
2024-02-22 09:00:00+00:00,102.56,103.48,102.36,102.44,1274
2024-02-22 10:00:00+00:00,102.42,102.64,100.86,101.96,3876
2024-02-22 11:00:00+00:00,101.96,102.44,101.38,101.64,2587
2024-02-22 12:00:00+00:00,101.44,103.76,101.4,102.56,11041
2024-02-22 13:00:00+00:00,102.7,102.72,101.58,101.58,581
2024-02-22 14:00:00+00:00,101.58,101.7,100.64,100.98,3228
2024-02-22 15:00:00+00:00,100.98,101.44,99.82,100.24,5410
2024-02-26 06:00:00+00:00,101.96,101.96,101.96,101.96,291
2024-02-26 07:00:00+00:00,101.96,102.98,101.04,102.7,5925
2024-02-26 08:00:00+00:00,102.7,102.88,102.56,102.88,1014
2024-02-26 09:00:00+00:00,102.78,103.6,102.72,103.2,2439
2024-02-26 10:00:00+00:00,103.48,103.6,103.0,103.3,1859
2024-02-26 11:00:00+00:00,103.18,103.38,103.0,103.0,581
2024-02-26 12:00:00+00:00,103.08,103.4,102.72,102.74,1447
2024-02-26 13:00:00+00:00,102.9,102.96,102.52,102.66,543
2024-02-26 14:00:00+00:00,102.64,102.84,102.5,102.8,795
2024-02-26 15:00:00+00:00,102.66,103.2,102.52,102.78,1290
2024-02-27 06:00:00+00:00,102.78,102.78,102.78,102.78,12
2024-02-27 07:00:00+00:00,103.28,105.7,102.78,105.08,7176
2024-02-27 08:00:00+00:00,105.12,105.28,104.5,104.9,5663
2024-02-27 09:00:00+00:00,104.9,105.12,104.86,105.0,1554
2024-02-27 10:00:00+00:00,105.0,105.02,104.54,104.62,824
2024-02-27 11:00:00+00:00,104.62,104.88,104.0,104.48,2511
2024-02-27 12:00:00+00:00,104.42,104.62,104.04,104.44,505
2024-02-27 13:00:00+00:00,104.52,104.94,104.1,104.82,582
2024-02-27 14:00:00+00:00,104.82,105.58,103.56,104.16,6850
2024-02-27 15:00:00+00:00,104.16,104.16,103.6,104.04,690
2024-02-28 06:00:00+00:00,104.04,104.04,104.04,104.04,136
2024-02-28 07:00:00+00:00,104.28,105.0,104.04,104.58,2146
2024-02-28 08:00:00+00:00,104.58,105.4,104.38,105.28,3646
2024-02-28 09:00:00+00:00,105.16,105.46,104.86,105.44,1667
2024-02-28 10:00:00+00:00,105.32,105.5,104.9,105.08,1473
2024-02-28 11:00:00+00:00,105.1,105.2,104.64,105.04,842
2024-02-28 12:00:00+00:00,104.96,105.08,104.02,104.34,2418
2024-02-28 13:00:00+00:00,104.3,104.62,103.8,104.26,1326
2024-02-28 14:00:00+00:00,104.26,104.32,103.9,104.04,559
2024-02-28 15:00:00+00:00,104.16,104.34,103.8,103.8,714
2024-02-29 06:00:00+00:00,104.0,104.0,104.0,104.0,108
2024-02-29 07:00:00+00:00,104.0,105.8,103.92,104.54,6872
2024-02-29 08:00:00+00:00,104.58,104.58,104.08,104.34,942
2024-02-29 09:00:00+00:00,104.32,105.08,104.3,104.94,1964
2024-02-29 10:00:00+00:00,104.96,107.06,104.82,105.8,19769
2024-02-29 11:00:00+00:00,105.74,105.76,104.24,104.82,2731
2024-02-29 12:00:00+00:00,104.8,105.3,104.8,105.3,903
2024-02-29 13:00:00+00:00,105.3,105.9,105.22,105.72,2324
2024-02-29 14:00:00+00:00,105.72,106.68,105.52,105.6,2767
